,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
21,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.20967741935483875,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.785,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.755,0.17741935483870963,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.77,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.745,0.14516129032258063,0.3548387096774194
22,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.775,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.76,0.19354838709677424,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4516129032258065,0.78,0.16129032258064513,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.77,0.17741935483870963,0.4117647058823529
23,0.78,0.20967741935483875,0.4838709677419355,0.785,0.20967741935483875,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4193548387096774,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.775,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.76,0.14516129032258063,0.4193548387096774
24,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.785,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4193548387096774,0.775,0.20967741935483875,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.77,0.16129032258064513,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.75,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.4193548387096774
25,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.785,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.77,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.76,0.17741935483870963,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.15740740740740744,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.765,0.16129032258064513,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.745,0.12962962962962965,0.3870967741935484
26,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.78,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4516129032258065,0.76,0.17741935483870963,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.75,0.19999999999999996,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1274193548387096,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4193548387096774
27,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.795,0.19999999999999996,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.20967741935483875,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.77,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.17741935483870963,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.76,0.16129032258064513,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.78,0.17741935483870963,0.4193548387096774
28,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.785,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.79,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.78,0.16129032258064513,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.76,0.17741935483870963,0.3870967741935484
29,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.77,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4193548387096774,0.76,0.17741935483870963,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.755,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.76,0.17592592592592593,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.77,0.16129032258064513,0.3870967741935484
30,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.77,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.77,0.17741935483870963,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.76,0.14516129032258063,0.3870967741935484
31,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4193548387096774,0.765,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.77,0.16129032258064513,0.3870967741935484
32,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.775,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.5161290322580645,0.775,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.78,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.765,0.20967741935483875,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.76,0.17741935483870963,0.3870967741935484
33,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.775,0.19354838709677424,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.77,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.79,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.76,0.16129032258064513,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1499999999999999,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.765,0.19999999999999996,0.3529411764705882
34,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.775,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.11129032258064508,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.745,0.16129032258064513,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.745,0.12903225806451613,0.3548387096774194
35,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4193548387096774,0.775,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.76,0.1499999999999999,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.77,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.79,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.76,0.19999999999999996,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.765,0.16129032258064513,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.78,0.16129032258064513,0.4193548387096774
36,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.765,0.20967741935483875,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.765,0.14516129032258063,0.3529411764705882,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.75,0.14516129032258063,0.3870967741935484
37,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.77,0.20967741935483875,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.765,0.17741935483870963,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4193548387096774,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.16129032258064513,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.77,0.16129032258064513,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.75,0.12962962962962965,0.3870967741935484
38,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.765,0.16129032258064513,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.76,0.19354838709677424,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.765,0.11129032258064508,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.5161290322580645,0.755,0.14516129032258063,0.3870967741935484
39,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.20967741935483875,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.765,0.16129032258064513,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.765,0.09999999999999998,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.775,0.14516129032258063,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065
40,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.765,0.17741935483870963,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.775,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.765,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.17741935483870963,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.775,0.16129032258064513,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.09999999999999998,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.5161290322580645,0.755,0.12962962962962965,0.3870967741935484
41,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4516129032258065,0.78,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.20967741935483875,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.78,0.16129032258064513,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.79,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.755,0.19354838709677424,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1499999999999999,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.765,0.14516129032258063,0.4193548387096774
42,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.77,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1435483870967742,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.785,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.76,0.17741935483870963,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.745,0.16129032258064513,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1596774193548387,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.14516129032258063,0.4193548387096774
43,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.775,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1499999999999999,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.765,0.19354838709677424,0.4117647058823529
