,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
30,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9376518218623482,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996
31,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25078988941548186,0.19999999999999996,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9336032388663967,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9360323886639677,0.25,0.19999999999999996
32,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9376518218623482,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9327935222672065,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9417004048582996,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.9408906882591093,0.2555292259083728,0.19999999999999996
33,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9376518218623482,0.25,0.19999999999999996,0.9327935222672065,0.25,0.19999999999999996
34,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9408906882591093,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9417004048582996,0.2555292259083728,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9360323886639677,0.25,0.19999999999999996
35,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9384615384615385,0.25,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9311740890688259,0.25,0.19999999999999996,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.9352226720647774,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2555292259083728,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9360323886639677,0.25,0.19999999999999996
36,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9327935222672065,0.25,0.19999999999999996,0.9319838056680162,0.25,0.19999999999999996
37,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9327935222672065,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9384615384615385,0.25236966824644547,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996
38,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9376518218623482,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996
39,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9376518218623482,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9408906882591093,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9408906882591093,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9336032388663967,0.25,0.19999999999999996
40,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9408906882591093,0.2555292259083728,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9303643724696357,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9327935222672065,0.25,0.19999999999999996
41,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9319838056680162,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9319838056680162,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996
42,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.940080971659919,0.2571090047393365,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25078988941548186,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9417004048582996,0.25,0.19999999999999996
43,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9417004048582996,0.2539494470774092,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9376518218623482,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9417004048582996,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996
44,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9376518218623482,0.25,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996
45,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.940080971659919,0.25,0.19999999999999996
46,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9384615384615385,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9360323886639677,0.25,0.19999999999999996,0.9368421052631579,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9360323886639677,0.25,0.19999999999999996
47,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9376518218623482,0.25,0.19999999999999996,0.9408906882591093,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9384615384615385,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9376518218623482,0.25,0.19999999999999996,0.9336032388663967,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9327935222672065,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996
48,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.934412955465587,0.25,0.19999999999999996,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9384615384615385,0.25078988941548186,0.19999999999999996,0.9417004048582996,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.25236966824644547,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9376518218623482,0.25,0.19999999999999996
49,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9336032388663967,0.25,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9392712550607287,0.25078988941548186,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.940080971659919,0.2539494470774092,0.19999999999999996,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25,0.19999999999999996,0.9392712550607287,0.2539494470774092,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9408906882591093,0.2539494470774092,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9352226720647774,0.25,0.19999999999999996,0.9336032388663967,0.25,0.19999999999999996,0.9392712550607287,0.25236966824644547,0.19999999999999996,0.9384615384615385,0.25,0.16000000000000003,0.9425101214574899,0.2555292259083728,0.16000000000000003,0.9368421052631579,0.25078988941548186,0.19999999999999996,0.934412955465587,0.25,0.19999999999999996
