,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
22,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.16371457489878544,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25
23,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8596652848149854,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25
24,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.16371457489878544,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25
25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8588975894365116,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8608935974205435,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25
26,0.8602794411177644,0.1492914979757085,0.25,0.8596652848149854,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8593582066635959,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25
27,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.16852226720647773,0.25
28,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8593582066635959,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.16371457489878544,0.25
29,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8608935974205435,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.16371457489878544,0.25
30,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8607400583448488,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25
31,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25
32,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25
33,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.16371457489878544,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.16371457489878544,0.25
34,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8588975894365116,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.861200675571933,0.16852226720647773,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.16371457489878544,0.25
35,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.860586519269154,0.16371457489878544,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25
36,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8596652848149854,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.16371457489878544,0.25
37,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8593582066635959,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.16371457489878544,0.25
38,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8608935974205435,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25
39,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8596652848149854,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8592046675879011,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25
40,0.8602794411177644,0.1492914979757085,0.25,0.8596652848149854,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.16371457489878544,0.25
41,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.1540991902834008,0.25
42,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8608935974205435,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.16371457489878544,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.16371457489878544,0.25
43,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8604329801934593,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8595117457392907,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8601259020420697,0.16371457489878544,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8596652848149854,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8599723629663749,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8592046675879011,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.16371457489878544,0.25
44,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1540991902834008,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8593582066635959,0.1540991902834008,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8601259020420697,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.860586519269154,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8602794411177644,0.15890688259109312,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.15890688259109312,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8602794411177644,0.1492914979757085,0.25,0.8598188238906802,0.1492914979757085,0.25,0.8615077537233226,0.1492914979757085,0.25,0.860586519269154,0.1492914979757085,0.25,0.8599723629663749,0.15890688259109312,0.25
