,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
21,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
22,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.22959183673469385,0.5087719298245614
23,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842
24,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
25,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842
26,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
27,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.22448979591836737,0.543859649122807,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842
28,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614
29,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614
30,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614
31,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.75,0.22959183673469385,0.543859649122807,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
32,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.22959183673469385,0.5087719298245614
33,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.21938775510204078,0.543859649122807,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614
34,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.2142857142857143,0.543859649122807
35,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.22959183673469385,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614
36,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.2142857142857143,0.543859649122807
37,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
38,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.2142857142857143,0.543859649122807
39,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.21938775510204078,0.5263157894736842
40,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.21938775510204078,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
41,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.22448979591836737,0.543859649122807,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.22448979591836737,0.5263157894736842
42,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.22959183673469385,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.755,0.23469387755102045,0.5263157894736842
43,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.22959183673469385,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.765,0.23469387755102045,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.77,0.22959183673469385,0.5087719298245614,0.76,0.23979591836734693,0.5087719298245614,0.755,0.23469387755102045,0.5263157894736842,0.76,0.23979591836734693,0.5087719298245614,0.765,0.22448979591836737,0.5263157894736842,0.75,0.22959183673469385,0.543859649122807
