,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
22,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.3928571428571429,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.40306122448979587,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.34693877551020413,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.785,0.3163265306122449,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.30612244897959184,0.43859649122807015
23,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.41326530612244894,0.28057553956834536,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.37244897959183676,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.765,0.34693877551020413,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.30612244897959184,0.42105263157894735,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.2857142857142857,0.45614035087719296
24,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.40306122448979587,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.36734693877551017,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.34183673469387754,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.33163265306122447,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.755,0.2857142857142857,0.43859649122807015
25,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.41836734693877553,0.28776978417266186,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.3877551020408163,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.3622448979591837,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.326530612244898,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.77,0.2908163265306123,0.40350877192982454
26,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.40816326530612246,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.3928571428571429,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.765,0.3571428571428571,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.326530612244898,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.2857142857142857,0.45614035087719296
27,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.3979591836734694,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.755,0.37755102040816324,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.38265306122448983,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.326530612244898,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.3214285714285714,0.3684210526315789
28,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.3979591836734694,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.37755102040816324,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.755,0.37755102040816324,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3520408163265306,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.2806122448979592,0.45614035087719296
29,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.3928571428571429,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.37755102040816324,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.715,0.4285714285714286,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.34693877551020413,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.3214285714285714,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.30102040816326525,0.40350877192982454
30,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.4285714285714286,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.37244897959183676,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.34183673469387754,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.33163265306122447,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.30612244897959184,0.43859649122807015
31,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.41326530612244894,0.27338129496402874,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.37755102040816324,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.34183673469387754,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.755,0.33673469387755106,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.3163265306122449,0.40350877192982454
32,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.3979591836734694,0.2631578947368421,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.3877551020408163,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.3520408163265306,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.765,0.3163265306122449,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.30612244897959184,0.43859649122807015
33,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.40306122448979587,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3622448979591837,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.3571428571428571,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.715,0.4285714285714286,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.78,0.3112244897959183,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.30102040816326525,0.40350877192982454
34,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.40306122448979587,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.3928571428571429,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.34693877551020413,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.34183673469387754,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.77,0.2806122448979592,0.42105263157894735
35,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.41836734693877553,0.28776978417266186,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.3928571428571429,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3520408163265306,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.326530612244898,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.29591836734693877,0.43859649122807015
36,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.4285714285714286,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.36734693877551017,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.3622448979591837,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.755,0.3163265306122449,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.2908163265306123,0.43859649122807015
37,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.40816326530612246,0.26618705035971224,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.37244897959183676,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.33673469387755106,0.38596491228070173,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.34183673469387754,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.30102040816326525,0.42105263157894735
38,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.41326530612244894,0.28057553956834536,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.725,0.37755102040816324,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3520408163265306,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.33163265306122447,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.2908163265306123,0.42105263157894735
39,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.41326530612244894,0.28057553956834536,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.37755102040816324,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.775,0.3571428571428571,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.33673469387755106,0.42105263157894735,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.30102040816326525,0.40350877192982454
40,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.40816326530612246,0.27338129496402874,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.3979591836734694,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.34183673469387754,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3214285714285714,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.77,0.30102040816326525,0.38596491228070173
41,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.423469387755102,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.3877551020408163,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.34693877551020413,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.765,0.3163265306122449,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.326530612244898,0.38596491228070173
42,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.423469387755102,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.37244897959183676,0.2982456140350877,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.3571428571428571,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.30102040816326525,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.765,0.30612244897959184,0.38596491228070173
43,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.3979591836734694,0.2807017543859649,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.40306122448979587,0.26618705035971224,0.72,0.4336734693877551,0.302158273381295,0.715,0.4285714285714286,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.745,0.34693877551020413,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.33163265306122447,0.40350877192982454,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.76,0.2908163265306123,0.42105263157894735
44,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.73,0.41326530612244894,0.28057553956834536,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.37244897959183676,0.3157894736842105,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.735,0.34693877551020413,0.3684210526315789,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.3112244897959183,0.42105263157894735,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.74,0.2806122448979592,0.47368421052631576
45,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.715,0.41836734693877553,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.72,0.37244897959183676,0.3508771929824561,0.72,0.4336734693877551,0.302158273381295,0.725,0.4285714285714286,0.29496402877697847,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.3520408163265306,0.3333333333333333,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.30102040816326525,0.42105263157894735,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.72,0.4336734693877551,0.302158273381295,0.765,0.326530612244898,0.3508771929824561,0.75,0.30102040816326525,0.42105263157894735
